9108 9319 10131
10555 10791 11247
10195 9692 8410
11074 11540 10874
9691 8965 9154
9684 9690 9695
9688 9154 6568
9110 8904 8967
8973 9705 8410
9869 10378 9691
9805 7505 10518
11068 10217 10875
9213 9062 10221
9184 9142 10237
10145 8776 9147
9441 9405 10156
10089 10099 10109
10773 9421 10118
8771 9883 9427
9694 9514 10409
8992 9466 9389
8749 10171 9877
10210 9711 9511
8515 9874 10412
10158 9556 9733
10183 8990 9708
9531 9889 8421
10175 8959 8992
9456 9733 8129
10215 10214 9510
10123 9853 11054
10426 10590 11541
10634 10914 10236
9725 10171 9467
10413 9874 9145
10225 8816 7511
9873 9486 8672
9429 10573 10152
9894 9184 8791
10111 9719 10175
9736 10325 8453
9463 8999 9501
8282 10199 8764
10062 10760 10750
10231 9190 9213
9991 10704 9176
10400 9397 7519
9710 9494 9714
7747 8995 9807
9625 10940 11611
9570 9726 8512
9899 9041 10476
11152 10489 10484
9554 9940 10664
10224 9540 9168
9526 9204 9205
10269 9070 9571
9927 9191 10470
10642 10282 10650
9896 8957 10598
9903 10441 9543
9616 9989 10453
10253 9492 10223
10194 9677 10408
10475 9590 9193
7531 9931 9603
9784 8480 9009
9198 8838 10283
9755 10282 9066
9008 9785 9754
8498 9011 9987
9953 9216 9770
9949 9259 9210
8906 9577 8464
9587 8308 9761
10292 9760 8896
9991 10711 10964
10447 8870 9786
9953 10658 9785
9611 10303 8856
9767 10278 8455
9936 9948 9766
9195 9584 9017
9017 10277 9221
10659 9757 9243
9794 9170 9224
10284 9574 9773
9772 8891 10482
11120 11810 10270
7726 9207 9535
9777 9050 10258
9223 9776 10240
11020 10311 9963
9783 9613 10504
9235 9963 9581
9614 10685 9963
9177 9904 8514
9779 11028 9971
9752 9227 10481
9764 10650 9755
10260 9763 8883
9547 9811 10501
7719 9803 9072
7719 10503 9073
9233 9959 9791
9790 10460 9566
10881 12276 11600
9255 8319 10323
9523 9987 9771
9918 10305 9201
10259 9175 9806
9257 9222 10308
10644 9945 10281
9940 9945 11157
8319 10296 10322
9241 7740 9250
10269 9591 10513
9788 9265 10333
10302 9608 10300
9180 9696 9559
10329 9796 9000
9920 9734 10439
10235 10598 11307
9205 10487 10446
11167 11368 10942
9787 9015 10655
9085 9279 9292
10722 10716 9272
8921 9994 8915
8926 9287 9996
10524 8565 9279
8178 9272 10344
9274 9996 17112
17113 10352 10353
9824 10529 8391
9626 9370 9639
10343 9077 8565
9321 10354 9998
8924 9825 9820
9824 9631 9337
9284 9271 9995
9995 9305 9116
10535 9642 9096
10085 10758 10368
7928 10038 9096
10725 10719 10373
10016 10536 10025
10356 8938 10025
10031 9342 10732
9450 10761 9289
11042 10357 10356
8963 9404 8231
10353 10725 10110
11041 11220 11217
9845 10377 9669
9854 9867 9114
9387 10093 9843
9842 10112 9408
10097 9850 8962
8671 8701 9840
8931 9125 9374
10083 10052 8412
9449 9858 9402
10564 9674 10081
10096 9371 9844
10838 10097 10130
10785 9138 10056
9716 9368 10095
9425 10374 9841
10781 10053 8412
9562 10169 10170
10801 10090 9448
10565 10071 9848
10168 8742 9473
8669 10102 10062
11090 10139 11290
10131 11250 10557
8968 9668 10376
11459 10389 10415
9419 10100 9412
11253 11050 10548
10381 7229 9841
8951 9481 9474
9695 10398 11064
10799 10824 10114
8775 10150 7968
10584 10124 9655
9447 9722 10142
9709 9457 9720
11228 11245 9444
8270 10419 9531
9707 10866 10165
9468 9440 10157
9014 10920 10210
11264 10422 10804
10873 10866 10171
9431 10387 10147
9704 9171 10397
9885 9161 9491
8779 9482 9884
8988 10147 10189
10425 10841 11288
11297 10429 10902
10169 9712 10219
9545 10204 10897
8977 10889 9683
9504 9893 10153
9892 7514 10243
9161 9724 9459
9546 9524 10220
9508 9515 9745
10482 11031 10468
10230 9177 9525
9939 9737 9926
10855 8328 10150
6927 10242 9534
11132 10965 10982
8470 8835 9746
10471 9063 9782
10981 10316 9211
9623 8836 9915
10445 9909 10700
10884 11963 11763
9010 9555 9907
10272 9575 9911
10324 9910 9189
10503 9072 11167
11591 11183 11118
10939 10223 10887
9906 10309 10896
9200 10320 9611
11323 10447 10967
9622 9919 9795
8908 10663 9918
9563 9807 10442
10274 9020 9607
9181 10459 9923
9922 10273 9188
9938 9925 10508
9239 9954 9924
10475 9899 11151
9026 9743 9992
9071 9211 7421
10926 11600 10606
8844 9955 9580
10477 9751 9587
12490 11402 11821
10667 11658 10467
9935 11145 10326
10252 11123 9934
9937 9767 8879
9040 9182 9936
8818 9924 10509
9193 9056 9899
9739 7726 9799
10959 10265 10341
10285 9584 9595
10276 10285 9594
10281 9535 9588
9799 9535 9798
10491 9253 9961
9217 10491 9009
9228 10472 9767
9613 9971 9758
10277 10656 9585
8903 10239 11000
11159 12535 12042
9008 9757 9764
9925 9567 10495
9930 8146 10630
11005 11161 11667
9976 9968 9229
9612 9604 8818
9232 10621 9790
10676 9243 9229
9560 11155 9946
12041 13007 12024
9781 9778 9780
8155 9241 9975
9242 9966 10674
9974 9965 9226
9244 10303 10679
9957 10680 10687
9245 10293 9250
12697 12529 12020
9949 9783 10498
10460 10461 9607
10619 11637 11014
9966 8484 10290
9964 10661 9976
9975 9957 9251
11361 10640 11163
11382 10674 10290
8484 9244 10678
11378 10685 10683
11012 10290 10678
9983 11007 10670
9250 10314 9982
11392 10678 10679
10311 10292 9581
10327 9224 10305
10639 9756 9794
10519 12085 11316
9747 9575 10318
9263 10299 9991
9990 9762 9731
10268 9993 9927
10312 9586 9992
9287 8523 9814
10003 9826 9827
9815 10521 9818
9287 8921 10346
9823 9272 9299
9084 10009 10018
9335 9301 9415
9316 10014 9312
9285 9294 9284
10724 9995 10527
9296 10007 9322
10014 10032 10030
8698 10540 9290
10004 9282 10727
9644 9338 9381
9999 8374 10723
9449 9304 10368
11407 11406 11217
8943 9363 9311
11727 11044 10122
10001 10005 10020
8533 10023 9289
9832 9080 9650
9627 9086 9630
10019 9999 10027
8632 10018 8943
10014 10727 9306
8660 9415 9313
9322 10731 10043
10015 9300 9410
10549 10537 10744
9832 9833 9098
10355 10343 10524
10522 9362 10018
9379 10065 10029
10028 10073 8691
10749 10731 10005
8660 8603 9834
10005 9335 10733
8661 10063 10050
9381 8941 10061
10558 10079 10783
8643 9374 8642
10764 10075 10357
9830 10039 10534
10038 10058 10769
10103 8612 9398
10107 9421 10392
10730 8660 10738
9410 10022 10740
8642 10348 11037
8231 10797 10066
10538 11059 10370
8651 7897 10359
10049 10057 8237
9452 10068 10048
10033 10055 9341
10751 9398 10055
9847 10066 9444
10067 9855 9329
10543 9103 9354
10051 9653 10050
10057 9852 9349
10048 10756 10056
9324 10059 10039
10058 9095 10084
11716 10358 10742
10092 10034 9120
9860 9729 10086
10033 10761 10751
10546 10361 9647
10384 10028 10786
10045 10052 8974
9105 10083 10053
10049 10754 10743
10105 10092 9406
10388 10567 10180
10120 8217 9858
10085 9361 10073
10384 10072 10029
9144 10075 10791
10074 9638 10037
10123 9657 9293
8953 10187 10116
9665 10093 9377
7897 9330 10035
10769 10759 9350
10091 9849 9373
10391 8968 10752
10067 8644 9847
10771 10059 10547
9659 10072 9829
10062 10543 9367
10107 10133 10098
9682 10099 8273
9393 9702 10114
9857 9372 9658
10081 9372 10779
10538 10061 10069
10552 9842 10078
8236 11045 10803
9475 9853 8971
10570 9404 9850
10548 9844 9851
9382 10087 10102
9702 9101 10088
9865 10569 10385
11516 11759 12420
10098 9479 9860
10551 10540 10040
9678 10129 8218
10793 10069 9657
12122 11931 10807
9401 10041 10087
9666 10114 10127
9702 10811 10799
10746 10369 9838
10601 10873 9725
9843 10553 9663
10582 10829 11495
10108 10089 9870
10118 10124 10845
10077 10574 9409
9663 8970 8712
10115 9703 9411
10572 9652 10125
9403 10071 10567
10822 9449 11049
11488 10013 10783
10076 9716 10562
10115 8704 9872
10127 10119 9400
10198 11550 10431
10125 10108 10544
10129 10402 9426
10104 10582 10128
9134 9851 9424
9686 10554 9862
9451 10142 10138
10819 10798 10087
11250 11501 10560
9134 9432 9468
10383 9676 10834
10146 10578 9110
10132 10836 9655
9861 10855 11475
10141 10163 8690
10149 10422 10140
10132 9873 10580
10152 10150 9420
11282 10197 10849
10183 10401 9700
9139 10575 10137
9886 9882 10591
10174 10155 9443
8731 10385 10141
9900 9871 10143
11233 11439 10772
9723 10585 10143
9892 10906 10204
10155 9442 9167
11076 10154 10148
9701 10157 8700
10863 9878 10156
9710 8949 10380
10864 10412 10413
10379 9641 8951
10187 9155 10402
10163 10218 8799
10140 10852 10162
12859 12611 12621
9877 9443 9461
9150 8817 10172
10909 8339 11531
11256 9859 10428
8996 9889 9856
9856 10893 11293
9881 9707 9719
9124 10166 8776
10871 11277 9150
11077 10148 10866
10414 9725 9713
11086 10398 10195
9480 10599 10404
10191 9159 9435
8985 10545 9140
10823 11262 10070
9546 10207 9472
9168 10602 9014
9711 8339 10145
8977 10192 10406
10899 10193 9159
9514 9493 9427
10161 11068 10077
10223 9516 9533
9886 10213 9509
8282 10193 10411
10545 9438 10178
10184 9497 10202
10190 9499 10185
10212 9749 10910
10409 10176 9688
8339 10210 10878
10144 10842 10380
10126 10203 10410
10434 9544 9728
10920 10602 10961
9164 9397 10215
9545 10192 8899
9683 10198 8672
10153 9890 8899
8829 9477 10271
10423 9166 10207
10847 10206 10181
10225 10227 9146
10587 10909 10865
9708 9879 10196
11287 10413 9565
8822 10194 9619
10189 10886 10408
9715 10918 10225
10201 10421 9715
8982 9619 10222
10840 9697 10402
10162 10877 10237
10893 9889 10419
10236 9895 9190
9698 9580 10254
10216 10922 9533
9914 9748 10188
7704 9462 9740
9721 10214 10208
10262 9501 9500
10929 10262 10208
10935 9477 9446
10243 10241 10940
9267 10606 9898
10429 9730 10254
12180 10828 12186
11284 10588 10244
10590 11786 10911
10932 9508 9808
9718 10220 10429
10218 10876 9699
10248 10936 9572
9258 9951 8449
9777 8910 10308
10229 9256 10242
10435 10241 9901
9893 10229 10907
11573 10233 10912
10910 10424 10604
10249 9558 8454
10592 11775 11791
9501 10613 10238
10451 10246 9572
10609 9060 11357
11214 10339 10329
9935 8069 10253
9685 10252 9748
10927 10231 10221
10454 9177 10310
13146 11975 12470
10711 10299 11194
9776 10264 10653
10265 9796 10339
10967 9786 9558
9179 8442 10622
10919 10226 10227
9540 8347 11591
10258 9061 10493
9624 10259 9941
11824 10964 11618
10325 10450 11128
11029 9992 10336
9742 9802 10455
9774 11376 10443
10433 10205 10934
10318 9910 9507
8835 9923 10287
10633 9211 9921
9612 10668 8451
9183 8903 9943
9769 10486 9950
10472 10473 9766
10991 9587 9568
10295 10294 10307
9798 9944 9206
9744 9617 9754
9753 9225 10497
10468 10617 9772
9942 9943 10507
10496 10688 10649
10273 10469 11319
10648 11664 12069
11162 10477 10991
9981 9978 9974
8508 10326 10975
9568 9761 9985
9969 10323 10330
10280 10479 9001
11008 10280 11172
9800 9231 10297
10467 10296 9576
10299 9526 10446
9990 10298 10257
11004 9804 9574
10457 10445 10448
7505 9804 10638
9967 9765 10649
11158 10320 11005
10660 9986 9795
9257 10328 10714
10669 10280 9597
10240 10665 9797
9915 9561 10457
11308 10255 10606
11021 9985 9778
10513 9993 10710
9602 9031 9228
9983 10330 10648
11396 11192 10331
9490 7421 9905
13399 13145 13035
9989 10272 10709
11187 10997 11030
10304 10649 9916
11392 11878 11012
10666 9800 10990
10293 9793 10666
9911 10447 9519
10267 10623 9726
9934 10291 9522
11164 9523 9986
10306 10665 10627
10251 9806 10432
10314 10293 11193
11309 10315 10990
9559 10703 10333
10332 10502 9803
10335 10706 9573
9564 10705 10334
11178 10268 10470
11613 12020 12323
9075 10715 8908
11198 10259 10251
13145 13230 12541
11815 9941 11198
9656 11213 10723
9656 9822 10026
9817 10717 9279
11035 10354 9664
9997 10347 7879
10346 7955 9285
10044 10365 10375
9627 10528 9626
10537 9650 9370
10529 9337 11036
17112 10719 9819
9819 9838 9648
10722 9823 10345
11213 10026 10358
10530 9836 9833
9836 10037 9315
10060 10355 10716
10558 9407 10047
10361 10747 9379
10360 8937 10064
7879 9646 10720
10724 10721 9284
10777 10753 10530
10348 9374 10765
11455 10791 10764
10797 10827 9444
9829 10789 10010
9649 9106 10110
10046 10371 9381
11441 10782 10370
11048 9448 9148
9831 10533 11407
10391 10381 9854
11443 10776 10348
10808 9863 10377
10561 10376 9840
11062 10394 9695
9475 10160 11061
10158 10381 10197
10380 9867 10374
11466 10396 11063
9474 9673 10136
10073 10065 10758
10100 10804 10149
11466 11509 12414
8904 10874 9882
9680 10070 10569
9864 10564 10779
10843 11278 10838
10374 10082 10849
10832 10819 10041
10751 11730 11235
10378 10395 9003
10399 9676 10394
10382 10563 8951
10588 9883 9609
9869 9154 10176
11075 10395 11062
10412 10890 9732
10145 10909 9124
10217 10161 10128
11069 11089 11065
11115 10177 9028
10894 9427 10588
8248 10889 10184
12159 10859 11483
10213 10911 9749
9705 10425 10195
10198 10889 11095
10434 10190 10898
9709 10159 10400
10211 10159 9720
10175 9389 10904
11056 12119 9864
11465 11067 11747
11473 10801 11048
10903 10892 9459
10892 10219 9876
9405 10839 10863
10901 10215 10908
10436 10141 9880
10905 9389 10206
11285 11148 10245
10409 9887 11080
9717 11957 11572
11509 10834 11935
11265 10168 10867
9888 10236 10231
11521 8898 10885
10126 11275 10581
10957 10329 9623
10438 10271 11120
10199 10411 10885
10242 10952 10608
11280 10852 10422
10471 10454 11117
10443 8995 10433
10443 10625 9807
8957 10441 10610
10440 9746 10708
9920 10625 10510
10438 10270 10439
6927 10959 10952
9551 9907 10301
9809 10628 10298
10324 9763 9917
11324 10301 10449
11678 10448 10700
10267 9570 10455
10249 10951 10950
11354 12023 11022
10459 9747 10973
10437 10255 11147
10965 10450 10269
10945 10700 8508
10309 10301 10971
10711 11369 11820
9922 10453 10469
9791 10619 9972
11014 10633 9972
11350 11640 11357
11311 10927 10607
12503 11033 11833
11362 11697 11660
13089 11066 11936
9933 10990 10297
9897 11182 10284
10287 10459 11333
9743 10471 10336
10470 9904 10437
9948 11017 10278
10484 9212 10278
9015 10475 10615
10474 9750 9926
11150 9737 10477
10289 10476 9931
10644 9618 10479
10994 10478 10294
10660 11110 11164
9784 11005 9200
9897 9773 10483
10642 10482 9617
11347 9738 10473
9602 9577 10499
9584 10989 10277
9809 10656 11354
9576 10489 10667
10488 9513 9738
9055 11111 10643
9947 9946 9227
10624 11027 10668
10264 8875 10924
10495 9599 10501
9954 10494 10632
11158 11867 10286
9610 10283 10643
9971 10631 9259
8486 10485 10631
11985 11312 11311
10494 9787 11019
10506 10333 11201
9789 9912 10647
10672 9779 9573
11029 11644 11138
9072 10502 11176
10646 10285 10993
9924 10632 11375
10511 9938 11374
10442 11003 9232
11024 10509 11682
10672 11191 11028
9802 10312 10982
11705 11316 9507
11625 10954 10900
11662 11857 11155
11333 10973 11834
9696 10978 10702
11705 12483 9988
11259 11751 11258
9996 7879 10718
10723 11219 10027
11035 10736 11039
10717 10026 9816
11212 11213 11716
9116 10532 10527
10526 11041 10003
10529 10531 10349
9820 10351 10528
10364 10356 10536
10528 10744 9370
10535 11221 10526
10373 10720 11406
10535 10038 9350
9828 10534 10532
10537 10530 9832
10350 10024 10536
10092 10794 10046
10754 11408 11433
10103 9682 10006
9654 10772 9326
11237 10859 12156
10550 10054 10086
10127 10824 10833
10179 10815 10191
10064 9649 10734
11445 10084 10768
9866 10570 10097
10024 11229 10777
10543 10750 11233
11053 10103 11236
10093 10795 10553
10552 10816 10112
10131 10555 11070
10554 8948 9687
12585 12131 12117
9862 10560 8701
10359 10035 11044
10803 10829 9637
10134 10561 10557
10821 10377 10560
10123 11249 10793
11060 11061 10396
9849 10389 10768
9661 9858 10822
11959 11297 11609
10120 9661 10070
10831 9148 10805
10388 10787 10100
11246 10096 10548
11050 12162 11246
10119 10833 10573
10572 10806 9723
11069 10575 10116
11065 10146 10574
9473 10577 10867
10576 9442 10597
10137 11078 9679
11549 11288 12226
10142 10581 10854
10580 8672 10431
10129 10113 10840
12114 10755 11423
10837 9872 10851
10594 10855 10152
11530 10857 10863
10871 10209 11567
10233 10405 10397
11577 10910 10911
10886 9717 10234
10882 10886 10147
11279 10247 9565
11772 10890 10864
11513 10585 10806
10825 11275 12207
11113 11098 10893
10577 11076 10846
9808 9745 10610
17239 8813 10177
11563 10905 10847
10111 10904 11544
10200 10182 10603
11118 10602 9540
10245 10923 9619
10639 11154 11657
10230 9929 10310
10635 10463 9580
10435 11610 10940
10924 10250 11621
10651 10598 10440
11032 10974 11714
10908 9397 10891
10919 11593 10248
11887 11197 9027
10474 10640 10999
12066 11195 11818
10284 11661 11004
10620 11850 11640
10621 9973 10460
11351 10994 10618
9959 11135 10619
10900 10261 10623
10629 10622 10325
11024 11680 10492
10941 10442 10439
12292 12307 11183
11215 11211 10328
11194 10446 11022
11207 10623 10713
9490 10635 9955
11016 10499 10498
10508 10495 11171
11139 10274 10461
11568 9718 11297
10630 10998 10607
8835 11332 10708
11789 11284 10987
11165 10972 10302
9055 9987 10605
11151 9977 10615
11331 11329 10965
10483 9744 11187
10490 11160 10497
9798 10478 11156
11828 10971 11324
10989 10507 11359
10503 10942 8311
10686 10314 10288
10286 10303 10320
10997 9744 9785
10610 11010 11617
11019 10655 11860
8910 10258 10698
11664 11396 11849
9811 10999 10652
10487 9950 10988
11585 11127 10960
11362 9764 10659
10677 10658 9770
10663 10480 10305
9975 10675 10680
11399 11373 11165
9919 11032 10660
9739 10995 9060
10328 10308 10699
10323 10322 11192
10488 10694 9933
10275 10492 10669
10668 11015 10307
10675 9241 9982
10674 11384 10683
8048 10512 10504
11651 11860 12049
9965 9978 10671
10661 10670 11380
9960 10687 10677
10676 11144 10659
9984 9981 9979
10688 9984 9967
9968 10661 11389
12058 12065 11390
11184 10687 10689
10671 9980 9247
11386 11382 11012
9246 9781 9980
11007 10648 12057
9968 10682 10676
11398 10679 10286
11387 10682 11389
12042 12043 11847
11856 11866 11160
10976 12493 11625
11679 11333 12317
11152 11686 10667
11384 11382 12058
12551 11175 13378
12056 11380 11007
10924 11356 10653
11181 10665 8910
10449 9907 10456
13021 12021 12690
10518 11189 10703
10702 11200 10332
9731 10712 10705
10704 10983 10335
10334 11133 8048
11008 10962 11850
10636 11010 10441
10973 10318 11209
10312 11029 11403
9762 10257 10458
10964 11206 10704
10629 11128 11402
10306 11210 10715
10714 11173 10338
10358 10717 9813
10344 10716 10524
10521 10720 10719
10718 9831 10352
10533 10718 10362
11406 9646 10363
10354 10742 9813
10342 10522 10009
10003 11217 10363
9838 9831 11719
10733 9415 10730
10731 10007 10020
9363 9645 10754
9362 9645 8943
10726 10042 10762
10022 10727 10030
9326 10738 9834
10032 10726 10741
10747 10546 11239
12398 11899 11437
10523 8623 11225
10774 10785 11457
10814 10042 10732
11733 11469 12403
10749 10748 10043
10733 11410 10749
11218 10060 10722
10756 10068 11423
11036 10024 10531
9125 10781 10765
10110 11718 10770
10360 10734 10786
11052 11419 10740
10741 10740 10030
10550 9729 11438
10063 10393 10051
11252 10082 10808
11729 11042 10364
10068 10728 10539
11451 10784 10583
10057 10743 10784
10792 11039 11225
10384 10812 9829
11226 11425 10080
9729 9479 11237
10063 9835 11411
10730 11416 11410
11762 11438 11237
11043 10366 10037
10745 11442 10365
12105 11433 12097
12136 11467 11908
10564 10547 9149
10080 10039 10771
11414 10746 11898
10769 10084 11222
10541 9103 10151
10832 9703 10844
9665 10737 10795
11449 10783 10782
10809 11229 10375
10549 11051 10364
12110 11436 11239
10800 10389 10091
10790 10797 9404
10745 9855 11447
10775 9330 10371
10122 10035 10775
10756 10755 10785
10784 10737 9852
10747 11436 10065
10569 11262 10813
12146 10830 10812
11049 10368 10830
10827 10780 11246
9687 10074 10366
11726 10757 11727
10562 10794 10105
11450 10538 10793
10774 11055 10552
12163 11228 10827
10367 10045 10780
10859 9479 10133
10109 11490 9870
10801 11056 10779
9857 10417 10800
9475 11038 11054
10094 10835 10559
10385 10813 9880
11263 10568 8742
11267 10594 10573
10810 11474 10106
10821 10752 10376
10776 11454 11051
11491 10811 10807
10109 11047 10810
11435 10788 10758
10787 11516 10804
11429 11416 10738
11555 10545 11090
11243 8614 10553
9663 8614 8236
11525 11483 9340
11483 10133 10392
11921 11922 12613
11268 10808 10561
10565 10121 11477
11257 11929 10180
10544 9870 11480
10854 10595 11272
11070 11247 11748
10790 10796 10367
10232 11753 11060
10113 9678 10559
11472 10789 10788
10568 11479 11067
10392 10773 9340
10544 11266 10572
10427 10136 11075
10803 11949 11495
10854 10851 10138
10845 10584 11504
10390 11253 9851
11277 11276 10420
10582 11082 10217
9887 9514 10894
10856 9556 10197
9134 11271 10390
11498 10773 10845
10837 10844 10115
10597 10869 10868
10880 10600 10207
11278 12179 11100
11071 10144 10391
12188 11496 11267
11094 10584 10836
10861 10163 10436
10877 11562 10946
10580 10825 10836
10139 9900 10585
11773 10842 11269
10586 11270 9468
11808 11120 10925
10542 10798 10407
11759 11262 11928
10916 10877 10852
11269 12198 11784
10420 10586 10157
9557 10593 10159
10209 11774 12209
9881 10174 9877
10868 10428 10576
10846 11522 10867
11537 11947 10846
11584 11590 10901
9124 10587 10173
10926 11293 10881
11545 9881 10111
10387 9689 10882
9697 11528 11089
10237 10946 8791
10853 10218 10861
10196 10879 11518
10878 10920 11580
10847 10914 11553
10872 12229 9792
10874 11541 10591
11466 12172 11060
11294 9908 11305
11575 10430 10434
10590 10213 10591
10986 9914 10922
11108 11095 8248
10410 9891 10406
10593 10891 10400
11570 10612 10890
11113 10419 10418
10170 10219 10596
11105 10841 10405
11801 11103 11102
10957 9915 10970
11295 10958 9890
10411 10899 11109
10898 10185 9438
11633 10515 10622
10870 10918 10421
11312 9888 10927
11543 10418 8791
10601 10414 11099
10423 10600 11099
10907 11295 10153
10243 9625 10906
11571 10421 10612
10401 10167 10209
10589 10245 10194
10234 10589 10408
9609 11102 10244
12273 11582 11579
10880 9546 9718
11280 11264 11917
10861 11084 11569
10946 11780 11543
10929 10214 10901
10262 10960 10613
9879 10200 10879
11510 12218 11614
10923 10887 10222
10604 11576 10922
10493 10609 10698
11597 10858 10934
9562 10872 9929
10902 10254 10463
11330 11176 11691
10227 10918 11107
11534 10935 8898
13106 12619 12834
11115 10235 11595
11546 12432 11957
10271 10935 10925
10934 10228 10930
10951 10238 11606
10969 9558 10950
11960 12452 12248
11579 9685 9914
10608 9735 10229
11026 10625 11635
11358 10647 9810
11630 11303 12001
11123 11602 11145
11613 10456 10963
10853 10917 10876
12670 11986 11985
11610 9589 11999
11674 12496 11636
10451 11136 10937
10451 10936 11177
10444 9589 10435
11808 11315 12468
10515 10955 9179
11615 8347 10954
11325 10970 11868
10432 10896 11199
12257 11108 10897
10444 9941 11377
11107 10657 10919
11303 11119 10200
9021 12352 10707
11033 10945 10975
9762 10266 10712
10641 10455 9902
10988 11355 11652
10977 9917 10260
12691 12558 11895
11137 10977 10937
10896 10971 10956
10970 10457 10645
11373 10978 10638
10453 10709 10517
8908 11185 10611
10996 10963 10291
11633 12005 10692
11708 10967 10969
11401 10518 10972
11839 12534 12037
10998 11629 11311
11170 9905 11139
11628 9902 10513
10705 11206 11133
11711 11143 8048
11854 11864 11685
11603 10887 11594
12248 10637 11573
10656 10989 10966
10486 10646 10988
10331 10322 10467
11197 10289 10279
10993 11166 11655
10992 10507 8903
10620 10479 11008
11157 11350 10664
11833 10975 11145
10319 10650 11363
10635 11339 10980
10655 10615 11313
9951 11023 11166
11166 11653 12025
11980 12672 11984
11135 10510 11327
10617 11169 10300
9956 10304 10481
11364 9031 8486
10686 10697 9982
10994 10295 10707
11689 11998 12003
10651 10708 11342
11110 11032 11335
10321 10684 9981
11391 11110 11648
9973 11636 10461
11172 10669 11643
11202 10631 11360
11347 10472 11153
11370 11703 9246
10501 10652 11171
9778 9246 11650
9027 10311 11379
10452 11818 10628
11000 8311 11653
9612 10511 10624
12538 11675 11882
11327 10941 11996
10492 11817 11643
10512 11360 9783
10710 10268 10505
11832 11159 10319
9897 11187 11188
10663 10611 11011
10464 12020 10963
11224 11219 11720
10345 10523 11218
10351 11037 10744
11036 10044 11229
10802 11485 11737
10757 11409 10523
12095 12777 11898
10527 11227 9839
9836 10753 11043
11042 11244 10764
10013 11225 10558
10094 11484 9503
11236 9398 11235
10811 9682 11053
11067 10417 10372
10121 10789 11057
9866 11933 10571
10809 11729 10777
11410 12103 10748
11047 10551 11474
10802 11248 9716
11243 10795 11456
10800 9325 10415
11492 11049 11756
11059 11908 11441
10046 11448 11058
10883 10828 10563
11485 10379 10563
11081 10399 10378
11509 10382 9474
11079 11081 9869
10575 10403 11078
10466 12417 11916
10831 10416 11048
9697 11069 10187
10403 10574 11068
10554 10826 11251
10849 11252 11760
11232 11734 11439
11550 11095 12231
9679 11242 9689
10834 10399 11503
10597 10155 11523
11542 11523 10174
11065 11083 10578
11064 11086 11771
11549 11086 10425
11529 11062 11064
10840 11494 11528
11078 11939 11242
10916 11280 12212
11780 11562 12236
11079 10176 11080
11408 11717 12097
11549 11092 11771
10875 11093 10403
9861 10815 8328
12157 11520 12190
12440 11088 12232
11089 12197 11939
10851 11272 11520
11073 10410 10888
11969 11126 12648
12192 11519 11271
11586 10596 11967
10905 11300 10904
10848 11920 11253
11530 11782 11766
10912 9532 10895
11960 11573 10895
11186 11679 12333
11559 10894 11284
11286 11968 12626
10929 11590 10960
11561 10888 10958
10898 17188 11574
10480 11011 11013
11657 11856 10490
11292 11300 11563
10892 11565 10596
9532 11115 11598
10404 10932 11114
11300 12216 11544
11178 10437 11140
10603 9913 11303
12268 11580 10961
9774 10433 10858
11295 11299 11809
9685 11582 11123
11122 10944 9935
12455 12226 11777
11979 12316 12711
11096 11518 11955
12285 11593 10657
10713 10267 11329
11591 11615 12292
11817 12547 11858
12437 12257 12256
11645 11632 9902
10983 11710 10706
11885 11173 11210
10621 11003 11326
11607 11704 10950
11619 10969 11704
11845 10505 12011
11180 10981 10633
12013 11117 11693
12968 12495 11996
12983 11674 12048
10984 12382 11191
11697 10677 11367
10944 10996 9934
11686 11695 11658
11693 10454 11179
10424 12249 11576
11602 11876 11833
11151 10476 11163
9926 11150 10640
9738 11853 10694
11346 11017 9031
10605 9523 11671
10516 11161 9961
11157 10644 11351
9799 11156 10995
10304 11663 10496
9952 11188 11030
10643 10691 11366
9956 9227 11155
12018 11163 10289
9977 11150 11162
10480 11670 10327
10662 10638 11169
10992 11000 11001
9912 11176 9810
11661 11847 11666
11666 11165 11004
10981 11837 11296
11019 11651 10632
10295 11015 9021
11185 10715 11134
11361 12018 11687
12054 10696 11882
11167 10506 10928
10951 11631 11607
10336 11117 11644
11984 11147 11308
11636 12007 11139
10699 11863 11215
11353 10468 11188
10626 12001 9913
11367 10682 12367
10974 11173 11896
11841 11104 12511
11031 10642 10319
11159 11182 11031
10702 11400 11208
11665 12539 11701
11143 11865 10512
10666 10315 11193
11192 11664 10330
10257 10628 11195
11369 11194 10616
11384 11390 11378
12027 10991 10614
11338 10341 10339
11214 10957 11325
10703 11318 11201
11200 11691 10502
12346 11685 11016
11861 11313 12029
11894 11318 12368
12309 11814 12681
10983 10712 11713
10629 11627 11633
11189 11895 11318
11835 10709 11316
11211 11134 10714
10627 11891 11210
11219 10525 11722
10342 10355 10525
10251 11199 11634
11181 11673 10627
9350 11437 11221
9839 10011 10724
11035 11413 10742
11034 10522 11212
11901 11724 9839
11216 11227 10532
11453 11226 10771
11724 11719 11407
9362 11034 11412
10757 10736 11044
11458 10759 11222
11899 11041 11221
11254 9875 10796
11037 10776 10549
11448 12142 11908
9645 11412 11408
11072 11233 11733
10550 11232 10151
12103 11416 12108
11904 11046 10393
11735 10551 11046
10542 10763 10760
13239 12818 12118
10778 10734 11424
11740 12108 11429
